form,lemma,pos
Soeckt,mogen,v(imp)
dijnen,dijn,pron(poss)
"Knecht,",nacht,n(sing)
doet,doen,v(imp)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
wete,weten,"v(fin,pres,lex)"
Want,hand,v(imp)
dijn,dijn,pron(poss)
Wet,eten,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
vergete.,vergeten,"v(fin,pres,lex)"
